0,1,2,3,4,5,6,7
1.4928570787741102,-1.8700853080359399,1.7281643393936272,-3.529726219648838,-4.480314117322444,-0.7893037127010664,-7.945026585667818,10.174384830762131
7.198147434158297,5.479975990245188,0.9701759320186695,-9.99399590129336,4.386094211925853,-3.0517489221508423,-3.61711297151174,0.12859792864318775
7.133198035327518,5.296959645434771,1.754440783624048,-9.2638119597457,3.736815438207828,-3.728042858233102,-3.2611066410124367,0.1614949710969522
2.2182092965513016,-1.8808603590599853,3.4335423813312937,-4.89658964502831,-4.29238328159935,-1.2732399500274374,-9.311955225690758,9.192176363126936
-5.86171749426659,-3.0952189154199026,-7.733315035623228,-2.9605117517722297,8.417768180113265,6.810314944832518,-6.337701245502431,6.4875135877988335
-6.829931150088971,-2.970773948310558,-7.811048075437465,-2.3438763558442504,7.347797309215121,6.0914040964417655,-5.407034801698416,6.109114592191148
-6.487093825290481,-4.153311807442912,-7.83776831355176,-2.7738322666912496,7.731744903971939,7.363595930345323,-7.134880476849975,7.545438775035644
0.49060182803744934,-0.9188802738093442,2.3353907144449657,-4.315096412300467,-3.707011593054692,-1.1372057705911867,-8.462444762322512,9.291680989148556
-7.6469845124165765,-3.268806703951297,-8.319381616762287,-1.9328912270358707,6.528557699835114,6.838228814351762,-5.573355631860172,7.27938398312368
-6.929360872814407,-3.8693118712636663,-9.106434065638231,-2.6535003888800146,6.773448150510538,8.009730343360747,-6.163638379920719,6.99053805608148
2.2397854600105003,-2.1043707800157954,1.6962034110346247,-4.765135565565145,-4.045565340090256,-2.1948849177271197,-8.766033849661968,8.999322997943743
-8.157604083508932,-3.8634514622675358,-8.086282856234636,-3.468579114083096,6.9471395307015245,8.004501021767883,-5.944970362247224,7.320087294008038
-7.568969145642166,-3.707704759440275,-8.267147517045617,-2.4942465501451005,7.896567286998197,7.586264865809746,-6.427515098148159,7.26002801759468
-6.446227135890792,-3.5223974752159966,-7.938750796103978,-2.4914220831937066,7.722066493387537,5.824308467840575,-6.068875888342783,6.5044347137714675
-6.091364902750523,-3.14572542028676,-7.787173217329938,-0.9437807473583453,6.3452273388477005,6.601017405256053,-5.412949950075936,6.6205092211045695
6.009794074504087,6.59928331761331,1.9157201282172205,-8.641028349355006,4.325698032274302,-3.37545463320894,-4.354019912227656,1.136177502138744
-6.9856822466029485,-4.053513397587479,-8.718424637891765,-3.481836060240332,8.559097430127359,6.522567344241071,-5.999151104294449,6.292289622664849
-6.311772808282318,-3.3236122186271992,-8.390944789135435,-2.5768281207680848,6.655715873547808,7.369612210403908,-6.410224347803371,7.037618290066945
-6.436135971480267,-2.1050586072387634,-7.890111614113225,-2.2589607440638924,7.744865470321837,6.4691232759262896,-6.511822868888655,6.5462914654340265
1.242106197509167,-0.2265505053349802,2.4061809103139855,-4.627545847194971,-4.770146211239362,-1.3977718704000681,-9.040725613968995,8.782794200292873
6.110336969044927,5.857883848853055,0.8501066335064782,-9.593409862147071,4.59890829719036,-4.454005905811471,-3.551564952649274,0.8850297664154967
1.2156887787789965,-1.2866380460743194,2.4599050699274057,-4.215681030040612,-3.386170855170421,-1.6152406894526523,-8.673979827366754,8.467505099741226
2.4743867369350507,-2.037187520233816,2.544755214331799,-4.8388147509179005,-4.035401202059221,-0.43679626144768136,-9.252920452366649,8.84318862738005
-7.67488397665268,-3.2333012069002716,-8.114708586201525,-2.6438031108187614,6.859627228053524,8.075949509497086,-4.928606184299584,5.95794245322211
-6.879617768887201,-3.3391586880736686,-7.979741909179912,-2.3328633996659995,7.019106307531625,7.135952790381301,-5.481332216298953,6.694321303334145
-6.466708874661764,-3.2289512277759944,-8.363563302543,-2.6163863189514873,7.202359605103072,6.371187250938507,-5.910733223386914,7.167647938480039
6.1345536802915355,5.079675260595888,0.770270016506601,-9.475993272232953,3.6601159796333014,-5.331293261448088,-3.4748071861616463,0.09640913535432452
1.2832702786328074,-1.7959407896674318,2.4063084024167467,-4.564295248585363,-5.805498922400713,-1.958200719878849,-9.58424811403052,9.4009805681308
7.118711853025294,5.31003237260424,0.6759674742322093,-8.748388527915914,4.3322278205852545,-2.798581262973256,-4.247078423949078,-0.2641131972323373
-6.728320481309068,-2.8293576025627702,-8.870721117252637,-4.0444146101101905,7.893133638807057,7.264854987666115,-5.993653868345003,6.564934857733039
2.7822804280413225,-1.5996971779272782,1.6502953684033987,-5.521742171380998,-4.913887093043015,-1.1450774905638441,-9.461493147440518,7.900283128744373
1.5362199299517671,-0.7368056947608214,3.3222345209779505,-4.37442994396944,-4.200395179931368,-0.813050839169671,-8.668729635461784,8.43525379312394
1.493182131325878,-2.257857674066491,2.0649554581505245,-4.399978127634766,-3.9000249010850685,-0.5468865282318764,-8.326855751852232,9.506229540339673
5.942407959558528,5.028711795494827,0.5463188115584737,-10.113620186532108,3.7849057420982875,-4.491265683363071,-3.44377874538636,-0.24914374375203507
7.911260435261824,6.163213256084416,0.8267578951855294,-10.465648524224305,3.4179520591217334,-3.494324638030034,-3.0990292792706753,-0.1214205905975069
-6.48560847578848,-4.1631031804439935,-7.820061569574037,-3.6977743041276967,6.350101244715133,7.879767724466093,-5.062515203162298,6.0440323008913195
1.0172481412343783,-2.2938482421001094,2.9710206394968934,-3.6553644622935653,-4.6590453897095285,-2.180552104083779,-9.161655272210675,9.492824373347966
-7.5496181127618485,-2.846681916071075,-7.181461749226556,-2.9539131659854116,8.240374742180945,6.420649880505048,-6.234597318799984,6.0303641634921
-6.2925682117917905,-3.50952991101058,-7.959217571385785,-2.7145395275726987,7.84688919908236,7.1930010179686175,-5.809030702605363,6.888397140931781
-6.974068538092496,-2.5357017806334823,-8.708948902447087,-2.6495321826138127,7.278982580510465,6.717644683930104,-6.864168745361331,6.762258943541003
1.5882420865313396,-2.3572406597878763,3.5959868361827216,-4.748723650006649,-3.8779437313125165,-1.5075480181295449,-9.070434737819207,9.627550563086412
6.864414046535825,5.69986230751133,0.398983987569295,-9.243867985330441,3.510928603079804,-4.303605538516572,-3.544555449140122,-0.715667511636257
6.761531241841921,5.286576830161692,0.6217618262079071,-8.918505391770667,3.3672655432827243,-2.5269311693915317,-4.313408980256476,1.1995598334898325
-7.505811622480995,-3.326939780173467,-7.310478636822284,-2.1476345997616644,6.942695379757583,7.172686333351944,-6.259437853007078,5.9517673022111
-7.017106857917834,-3.8603067738273618,-8.82993916507489,-1.4875245098124963,7.609854092908606,7.136559632196968,-4.929230108121105,6.116264948809225
-7.368434736879047,-5.205744780315977,-7.799667149237966,-3.0095971278018427,6.626592499385837,8.090555511182728,-5.371273980203798,7.418648398206452
8.53137933308882,5.659582973363393,0.6387178812148802,-10.244872920672714,4.97939758436337,-3.4728034715227305,-3.6723786049836677,-0.5375193184930318
-6.3452181358575395,-2.6662078281370216,-7.553011252451242,-2.3406934526135803,7.003290093169824,7.578002972493365,-6.0534510084030355,6.700605087858496
2.199629153315718,-2.4371605764328583,1.4597972528403607,-5.604467579988657,-5.001873160998566,-1.2586482942263597,-8.295917780390285,9.560484343928147
-6.7025338991807235,-3.063146708568396,-8.685245270216486,-1.9839671840126083,6.830549746142818,7.283975039588109,-6.238586400441374,6.830554132567254
0.9269592519095081,-2.1890809649599086,3.549365988653828,-4.365465576790175,-5.007341072768796,-1.8210201964921309,-8.300545556938513,9.812379527707867
8.215623344295576,5.895850656251592,0.9582121064921757,-9.764142199922366,4.308955824925392,-3.5220457939205643,-3.0090546890486527,1.237465189235204
6.113303713445543,6.461530746597541,0.35350139568772093,-9.343677545562748,3.891357711468891,-3.676569521461143,-3.869959651978125,0.4546283780818437
0.9099138870900325,-2.2910978258186803,3.4221316681421508,-4.897909577517798,-4.523602594400366,-1.1891850444611822,-8.416221523145767,9.664163338028427
6.806602631029912,5.475557941489019,0.20643998626844645,-9.86600659932792,3.6687055784575384,-3.6737585285872982,-3.9273659491599515,-0.9401687990996063
2.253291843304409,-2.77415129939785,1.9674998083925657,-4.941595260562809,-4.418371889340028,-0.9848809423010014,-9.481718814317876,9.512342415881799
1.8001325514265236,-3.193691478516415,3.100667417628401,-5.30869947313816,-3.826855476251513,-1.4380541148787822,-8.537118735442908,8.600192449481161
-7.0400733257650625,-3.76650006967828,-8.51104611777183,-2.8151592229303106,7.513883057951472,7.695903752734812,-5.936109380518239,6.278748060111856
-5.990155889527939,-4.335313525310473,-8.572265872278079,-2.932172017863687,8.092417036030705,7.015254719888852,-5.908770728170084,6.498726244993064
7.5060619357374145,5.199975229766116,0.9361357891399311,-10.589297658878946,3.8662842620068703,-3.517600054978543,-6.225701238472986,0.4568173588210936
7.058319852817391,4.974621969321284,1.908911253463284,-8.806114228791483,3.1631063751055186,-4.472268511919667,-3.573674644813384,-0.27652615276816317
0.976898177154874,-1.2671757577903764,2.38214368517937,-5.692524470435765,-3.968220765455984,-1.6837100344010492,-9.498671315424035,8.695964190572486
7.098949920391164,5.556631790393865,0.3368800632990526,-9.285386516937695,3.7613682926041943,-4.268639520387716,-4.942987773558855,0.3005909644985706
2.3237114499503924,-1.126751707699107,1.5604471547896026,-4.562063477736105,-5.270301920941146,-1.1648522586170347,-8.665645958856318,8.786204636248138
2.120469499862152,-2.488813124305069,2.635667944438325,-4.526857366210776,-4.467422975798213,-2.8481670534830457,-8.653131986831209,9.473048231757184
1.8556079455758954,-1.2690551806276786,2.5736070579063717,-3.8030611232406772,-4.763499895207693,-2.017652732348761,-9.458621508420407,8.533505780593627
0.4647076556182398,-0.695810467167177,2.651049761809425,-5.433043085784682,-4.999769867532329,-2.803061031088804,-8.197715082955504,9.288833817252806
6.803844525265229,5.005831604099683,1.2978277140102452,-9.290362755089436,3.5142118860999854,-5.150152272278987,-3.5250391052416994,0.8335435204107495
-6.732733507158317,-3.8658244629782414,-7.169933265868618,-3.4322752953359275,8.360529210339884,7.096041826512237,-6.231707298603567,7.351655677173022
7.060501689983207,5.668358698843588,0.2452494941872972,-8.800316787009177,4.020289564835152,-3.7376809144481973,-3.8062070002036434,-0.12399527323687379
1.8366609907233058,-2.229581240166398,3.076496622055621,-5.092814363106045,-4.9626987991661515,-1.433462395143542,-8.71878843093876,9.99020346857119
6.474472679550064,5.180196758828025,1.7665170229807976,-8.986809898008818,3.417751487443492,-3.2441254664423123,-4.575537802860188,-0.08776813859586842
-6.883470288909207,-4.471239922828313,-7.2133348508732125,-2.9115641164027632,6.568510375283922,6.720572450677254,-6.20735974744749,6.344150635913344
6.834740552480069,5.049963908540465,0.6885000557758281,-9.356331590605592,4.108733970271437,-3.044082403707574,-3.757512458623742,1.0833094609292977
1.9080016260319668,-1.4238898060200682,2.400781890425069,-4.093407973215407,-3.4211694231136818,-0.5961038636472934,-7.970623789817504,8.48672066577463
-7.558731593104626,-3.500675423060971,-7.6314098722098,-2.7891106375161896,6.469508926368707,6.922406856103539,-6.032160501077412,6.796422988924841
1.5612315656026121,-1.4298563080034732,2.742148674843793,-4.371658726603342,-4.518136295328994,-0.5869196844165746,-9.570951423641512,9.768857413483913
-6.954550994674246,-2.673787817032936,-8.30119874968619,-2.120124934001934,7.666174228304623,7.069455323631455,-5.911149050227759,6.997462956139054
7.034025618232828,5.648740169973645,0.7163306290259688,-9.26350918055143,5.072317321106031,-3.489068579286714,-3.1638210547798638,0.17574274950239493
6.453967827116368,4.314792463761943,0.9905715794369706,-8.695478030553861,3.4150054215969883,-4.026053693352097,-4.072034374866925,-0.7837488138272999
1.529424803848949,-1.4455047789955333,2.9754766830350117,-5.34299765569222,-3.955249027307616,-1.7869503120824315,-8.489363655302451,8.9259974057197
-6.940523072703604,-3.439537489970503,-8.718576073138735,-2.6173986683252055,7.155741990308395,7.459827228394637,-6.4335422642068485,6.556048290215384
-7.737665153399013,-2.935240211864104,-6.212697993107069,-2.779274653833668,7.172233849832685,6.902276190684045,-4.723539100943284,7.314221170530145
-7.433266456392396,-2.2026742429974115,-7.974249783510164,-2.830940707156109,6.445981104885476,6.5456290681129286,-5.442333159916866,6.801883652672178
-6.359112042788404,-3.8266243787632908,-8.017193012322211,-2.957871731146955,7.476087002784155,7.754874625554495,-7.061028050410497,5.860702825648892
-6.3570651886340075,-2.939022504464338,-8.59271106543549,-2.044003453153974,6.573814990307384,7.197965984302926,-7.268683648758497,5.942605332120085
1.8943729716927828,-1.2388231742673346,3.412977035307498,-4.454507677137043,-4.100946522275272,-2.01408886394593,-8.346474908877317,8.385042078680742
1.361853146712769,-2.268954067225082,1.1189780368230864,-3.331823982345041,-4.841365341508094,-1.4461177675124883,-8.850289952475862,9.219616921627978
-6.9469003851560585,-2.2977571031832675,-8.149303821272293,-3.2003252460546214,7.406269161121774,5.9394910797114315,-5.798265124136647,5.333999882426241
2.2019822425395525,-1.6680575522967558,2.9018013295499796,-5.103069106761372,-5.251849771876618,0.16684418706426118,-8.557435564781574,10.04089561368394
-6.483259670066864,-3.1496701848505975,-7.143769515649254,-3.376045924027256,7.200238400801582,7.897287291385735,-6.933668691429567,7.386117277281255
0.9857906531049064,-1.7741967321073564,2.3389004186050917,-4.297898555385345,-4.408908410704008,-1.3855794952076141,-9.655618930793967,9.210917485770658
1.5797569975214292,-2.5299866754762683,3.0706254168513323,-3.177076434727927,-5.543156750345977,-1.0625183880850173,-8.898265902847813,8.15941664142705
1.8899178563403367,-2.4810853587187007,2.8763855102744347,-4.0530556343557755,-3.052415137348997,-1.5687235809790114,-8.856623056803073,9.806579627321774
-6.959991867053558,-3.1994668856570634,-7.455334249295747,-3.005005803364452,7.910886188139693,7.162058950338737,-6.755628637757015,5.704251531634245
-6.433495462315329,-2.9195358178519943,-6.947994418271038,-2.648049668752715,6.882601269986651,8.001870638198376,-5.790309597218103,5.731079140163668
7.109881189006094,4.921213037244355,1.4238488427419835,-10.566691808011633,3.4698585555310135,-4.710752374659956,-3.855062041923626,1.3696516831959709
7.59730611765746,5.389434486923268,0.9784940748926916,-9.581045713482357,4.349490089650902,-3.59042202536724,-4.686537106350033,-1.4197143076626797
-7.808610045306646,-3.560019748777419,-8.254818298565672,-4.184360428956001,6.9767261641872516,7.325410287786053,-6.325170582100362,7.674091454797844
8.20825188202019,5.287897743797293,2.4124606763775285,-8.29886510248512,2.8831810882402116,-4.017010062662975,-4.718067240509513,-0.3756023697882109
1.7664736051794847,-2.825105978451677,2.3636574210412022,-4.536306870165134,-5.016166989025634,-0.7614908212112482,-7.788381288696017,8.483355441355355
-5.910444626603672,-2.8565978803444794,-7.622454699739098,-2.1957511595356403,7.964420964996951,6.704640487732159,-5.906127133870491,5.707370633150303
-5.679476768863039,-3.4611804224388014,-7.861287538661378,-3.2232104198865295,6.83852538893611,6.668790687608001,-6.26986600028791,6.016678385605745
-5.858984127909831,-3.8548341729630704,-8.370688167337864,-2.5205820610198133,6.77117294016584,5.9627149652264535,-7.470808028615405,6.9398481478397445
0.6220862714020412,-1.746231746667016,2.380542025811369,-4.675965086769512,-4.076574629984175,-1.3189630483839232,-7.7879210689901885,9.359999431749769
-6.850874507783016,-3.8905508416088175,-8.096302711669958,-2.409479592656549,6.761720517882249,8.23059150853229,-5.610768502804847,5.980295523208458
-8.184887481194705,-3.005302208814697,-7.177037003047601,-2.992029553365288,7.445656150718815,6.17301547274904,-6.930830756266721,6.371763612101147
-5.876124082959819,-3.558651835652472,-8.281651613495637,-2.7848337191187125,7.4296038162961535,6.942168425207682,-6.049317469679919,6.443735231782525
1.833329198662117,-2.011770890946289,1.7724807315791207,-4.49419750395591,-4.623228116026515,-1.852772605308827,-9.601458471120365,8.63415817959783
5.909359588123477,5.740888186905241,1.4130001490816946,-10.123984736194183,4.447915692856229,-4.178282097170492,-2.605366926171936,-0.7603216537043919
2.6847618928704478,-2.588505333570062,2.56233815217493,-4.586211281708574,-3.2513783772048654,-1.7631457222067841,-8.471812549650345,9.614837993523103
1.212029297072072,-1.78057031912717,1.8058205290582727,-3.447287192932965,-4.452332822518536,-0.5517375733533885,-8.507571485903936,9.501335149219155
5.892769224307752,5.705971471792719,1.6545766720576214,-9.530038422139793,3.3386939031085494,-4.296675486452708,-3.684241447817964,1.117544687194366
0.8201740818965744,-1.1754042616760403,2.9738817143886775,-4.457447350223424,-4.653925276894735,-0.9613441222670759,-9.416022447067435,9.36501793576128
1.665397423358592,-1.384388872679751,2.6081922364458645,-4.6657052094131375,-4.088877157774141,-0.7194014067267936,-8.985827589042179,8.175099742376034
1.5848629593001695,-2.4043816754642613,0.786345348018973,-4.569637471824946,-4.760100823356298,-1.5602341750792894,-9.042460158187605,8.126153367442205
6.85428502706617,4.485910394797571,0.2417970257245703,-8.161201843480661,4.55126147174299,-4.180949875328027,-3.639065782133046,1.7941777749780436
7.816379437098151,5.276667387860537,1.0322713089376008,-9.772237409457926,4.014752084632594,-3.5926163136827522,-2.630978603365428,-0.7336833113412163
1.7154499350769186,-1.498171953919963,1.6913188857055195,-4.326979666938264,-4.345126442482637,-1.8269748431056951,-8.851726000309228,8.845645574259448
-6.804546361031887,-4.044874548996054,-8.277249322602579,-2.472771033677285,6.492593130163762,7.97527155663453,-5.233490686973618,7.313152349358088
-5.88394590521934,-2.939435735521706,-7.630715628423711,-2.6325205853358784,8.09758098473172,7.072809882787073,-5.096457186512072,6.536286088829021
1.4024411449974172,-2.43366547045784,3.123673030686802,-4.87780612823613,-3.6861775330308166,-0.09919207932753926,-8.765895450318956,9.593464508081503
1.8735746338206969,-1.9375905162976887,1.777919015700938,-3.5190862950237265,-5.046462830746854,-0.39448469345076,-7.863299114768219,9.173819371840766
-5.5962513537799445,-3.507634334359464,-8.65824412911477,-3.3622584238190933,6.650716781543827,7.065900876220166,-6.603901439817952,6.070325521947542
7.622483457367959,4.872948169094208,1.3993086277275006,-9.084775092458932,4.044707060290416,-2.7731757644360733,-3.8842302159156414,1.433356206598528
-7.145575596430413,-3.8421619865787378,-9.315243023547353,-2.2014447981298786,7.4096757211709035,7.657890409812128,-6.631679410013458,6.633634906240748
-5.601857017445029,-3.510930930383261,-8.318322685358398,-2.030952262043642,7.325857366957982,6.702152707965064,-6.461549661589314,7.7383854666653376
-6.480836768202028,-3.426308075532419,-7.602628759262138,-3.4296178048304427,7.739441421121823,7.46742526964813,-6.84205669512779,6.569827347076502
6.892376752483165,4.384353862547433,1.1268742982185396,-9.840573684297544,5.560306676157616,-3.9378980427873094,-3.180962827965273,0.7983375054825248
-6.192274656072241,-3.761238386004077,-7.214062550553795,-2.8582697444030956,7.907564801945682,7.355708429804513,-6.077834647333671,6.6198676052212395
7.342705292649295,4.81151473600197,0.3353818144191653,-9.636502792419817,5.052198634664531,-3.6954980973979894,-3.5972902925544163,0.5643687567733936
1.9497543777655995,-2.2065169281804393,3.434537302658734,-5.404977021542979,-5.523905218249405,-1.1130260746775809,-7.724703643704297,9.573631116925496
-6.295072981360858,-3.1693131016972083,-8.2209557146903,-2.35016671536202,7.00408174579674,7.11702171909011,-5.401269082492164,6.102123950004984
1.5410301028035662,-2.800408174760862,2.2291611782880336,-3.996343062684949,-4.528783095508243,-1.0376780400879528,-8.455445380365942,9.016996095838227
6.951139726078543,4.608789463933064,0.6511170410980708,-9.574461538489217,4.676716313156363,-4.435817970801194,-3.934108118185953,0.8170800625210551
-6.494789165856156,-5.01765733916197,-7.432658892215807,-3.4439292975630527,7.927195220655479,5.910434073723882,-5.165382520750207,6.054143616884822
1.7437364834285398,-2.434753407525701,3.4320928611221393,-4.350119276534489,-3.4482378035414163,-0.40447333933806706,-8.133294561285432,9.969271999157877
7.868456169172751,5.218996531385846,1.030269469596612,-9.7841536232249,3.786146332957476,-4.451771975632012,-4.388082663883505,0.8971930260685221
-6.435960571089945,-3.6416078594792767,-7.21144959198133,-2.317750253148622,7.842440765876935,6.879397569171809,-5.210704413522819,7.36169009643617
-6.058813499829765,-4.0057848331918615,-7.506067345052532,-1.9483236416437146,7.915610817634262,6.3001198518527355,-5.711645391473035,6.704292074902283
-6.748307580730848,-3.446624919197965,-8.971386974942758,-1.6388921340449585,7.185305944383583,7.209840856391336,-5.705120846917999,5.435806245782604
-6.898713816310201,-3.2255251876170097,-7.18839837794177,-2.817615685334497,6.511046838278617,6.953229077546655,-5.715435513771232,6.237130275036753
1.2052673557452285,-0.420451113171201,1.4361415601944114,-4.284276705143127,-4.187014286707687,-1.2784605532852025,-9.065090158829793,8.636751531063695
6.86549274107559,4.768793882837112,0.42492582956685804,-10.425703731940237,5.4580587145287,-3.811722224328355,-4.178510300033128,0.8607705916078677
6.659432394754042,4.2592033203011255,1.9011262744241284,-10.173726090338587,4.464013808804028,-4.010103962510753,-3.7752441038090523,1.8108837332744463
6.354275143524208,5.712278516333819,0.9657947146963901,-9.138014902332618,4.48966784029599,-3.5824146913777772,-4.270334978385126,1.2722309787233865
2.192956055055887,-2.588428098423961,2.855638428700835,-5.149730149860164,-4.083450010171169,-1.1224930201694987,-9.049139928980338,8.403411580595987
6.633501404053932,5.417078987767373,1.1774618933178989,-9.482854526168106,3.8924678597407687,-3.620904542884266,-3.778141245212243,-1.1768975988669785
-5.991915051008784,-2.74440647029465,-7.353728921848533,-3.3519184679772476,7.948023454781996,7.45015194502275,-6.375354136858539,7.547882093485327
7.362415294536045,5.271959104332182,1.8553545833686786,-10.716201652388326,4.290614763064024,-4.544779177474201,-3.175715035921586,0.16297715577078808
1.9801691701325348,-1.6400328473761272,3.1783894248096414,-4.349028274334018,-4.282278710052673,-0.5247293219834689,-9.12158814309834,9.946596342580833
1.8927857579579463,-1.5464543585593757,2.532793108267636,-4.286984996179589,-4.96255570354255,-1.1702710413949968,-9.293900129273071,8.906973073123588
-7.292118829390932,-2.8165275326585495,-9.044486156789972,-2.2687471801551693,6.631937773373445,7.091655028252405,-6.139156025564591,6.594478725728752
7.599746636876787,6.117671961935336,0.8705324420299465,-9.714122903536902,2.838674145312656,-3.806295134712892,-3.529854312235784,0.6267020499234284
-6.719560276168648,-3.2825584534808314,-8.353452338020663,-3.2770139339639948,6.562006408028924,6.9898147882290225,-5.459375910418583,7.108507233554985
6.56630521757144,5.280298691700205,0.06590677562768073,-10.189166603058762,5.069921773564913,-4.149234386377355,-3.66512449424858,0.7527985640259657
6.8619580999692795,5.39215726506142,0.2094181441187199,-9.074564860328751,4.401823342201475,-4.123031786919985,-3.4074634649393256,0.18812342042582111
-6.722280511534502,-3.498832986252444,-7.985105848102799,-2.6354830786138166,7.768777102218698,7.2336575553404545,-5.983349813980445,6.719308824957462
7.317557691014076,5.885910858008269,1.4649670684155163,-9.17638787188119,4.963423235722753,-3.515196823924105,-3.1759098814623625,0.7010505283185547
-7.4952676597680385,-3.1109026140259126,-6.94168099739587,-2.574714840627472,6.727880736157548,6.078262707698134,-6.4078659572372105,5.894407049802931
6.538615738519694,5.268657698504713,1.5899654413585762,-8.833648250433766,3.424634032804816,-2.9683374618792193,-4.196652093010239,0.5035687171041427
1.3431824155641443,-1.7300711191515203,3.0771956184830946,-4.920243094512252,-3.6402374929645713,-1.15180547655955,-8.471278583519657,9.859338184592218
7.354766080427814,5.470977100850132,1.6255545271018244,-8.764371737116663,4.233001844876789,-3.58786255610867,-3.959815650736011,-0.2684808786564744
1.5508841699561458,-1.3857972259157623,1.6264758329122981,-4.863235599995054,-4.1156702655683,-0.7782137069873399,-8.510637200044256,9.26501914886868
6.7638712214438375,5.080019264569089,2.750706278441098,-9.913532976504527,4.352612107258195,-3.816150562360215,-3.1346186687468705,-0.22040491278985475
-7.365803199242017,-2.4424875935441848,-7.7454636947755455,-2.156085404986954,7.214268350773853,7.382621547888867,-6.128974116712071,6.1468618595653055
1.3233498665636432,-2.3755317800789193,2.2456244924902187,-4.262693736598942,-4.560398231876183,-0.36357856901112706,-8.850803766461233,9.166339205655968
-6.70679664299197,-2.003126568502347,-7.990681573382986,-2.782108673666346,6.594264021748784,7.632337340106119,-5.746290000399084,6.2466516179439155
7.097486463181345,5.7012728064009845,0.5555311417809023,-9.613989580476689,4.300912393757957,-4.0426500716452525,-4.670867068189933,-0.8489147940389629
-8.276070346278381,-3.1129171268294376,-7.7614599012804675,-3.0812448065407634,8.034213542250468,7.588359001918381,-6.014294254041048,6.405041520001493
0.5260235032290463,-1.3204565452198922,1.7412860871182345,-4.209666019552144,-4.392131735496254,-1.6236216853585013,-8.70086027031566,9.374440036024872
-6.907507730130779,-3.74461585894304,-8.290775705513115,-3.5396375780835485,7.972012588784236,6.325474481669299,-5.4100375732760835,7.536736412034641
5.8974454766703035,5.073018256904864,0.7013727442421216,-9.107045076427857,3.754581374878886,-3.647827116545547,-2.9854686194600673,0.08965588838466013
1.2901525469224169,-1.9348249661711983,2.421710555990701,-4.863288530501689,-4.937958706997165,-2.107761119863285,-8.192512280290947,9.315609383123522
-7.130303402713162,-2.5140381932857236,-7.332453925669857,-3.181707797934471,6.304800602831587,6.518093008150152,-6.679499237771013,7.259237976307331
-6.628059302243612,-3.0532722186610384,-8.513876390872417,-3.103303859466634,6.8569425013300425,6.201278472504909,-6.280673716040126,6.427007201358415
7.7170176051242505,5.402009400795293,1.1617530834276348,-9.14194931351516,4.546315761241273,-3.76331212649887,-3.8766812095403287,0.4484994162711407
1.2133085170322857,-2.6441421983954636,1.5676130214942132,-4.849630570393811,-3.7977878145037205,-0.5902551643003989,-8.666960993819027,8.672947920103969
6.169019379810121,5.391752860352451,0.8752262904268918,-10.103847924128623,3.023284931292138,-3.766275066142575,-3.28387436851037,0.7157794401420055
1.3598700700647253,-1.82773362047876,1.659753173828695,-4.399632551154674,-4.1925254176941325,-1.3491202387537047,-8.841229237780588,9.825617608506636
1.4894491532068121,-2.833438824211716,2.930125449208614,-4.922630792513578,-6.1238642858034815,-0.6241865466913523,-9.533416504562673,8.40335445211767
-6.648473102388925,-2.978415612741126,-7.183541026938046,-2.7613894776280676,8.016986920736885,7.6137729568798935,-7.109371005562085,7.027138418643136
1.7543726017096397,-1.8453918445920776,2.9508004798421177,-4.59377658158513,-5.2961242365568575,-1.6223729148440695,-8.607471912639127,9.644752834837735
1.8319534533336224,-1.929203283647777,2.6639132604333824,-4.592513043702244,-3.033892847905354,-1.9367659497155494,-8.702695675265506,8.288010923849379
1.3379713235298332,-1.2818074529931132,2.949801002800579,-4.175487795314136,-4.180775576529935,-1.9737030656383125,-8.654940702717898,9.68262047562523
6.462309800740788,5.744745131215523,1.1812107275080121,-9.446510778329081,3.8868129934823616,-4.034144877216729,-3.1421759095300446,0.31366567091777237
-5.590531203937101,-3.2977407792567437,-8.0458065287585,-3.427228341673733,7.189808479720501,7.8827390071009384,-6.086272492980835,6.019703994987327
1.7838925303439659,-1.3604036163798618,1.6808139211663056,-4.156958387352288,-4.097242330275344,-0.9376974553888429,-8.614726548553332,8.569370694943041
7.3911741571121485,4.2513645826809565,1.7885632346013935,-9.286156223296786,4.090443907934861,-3.996820545837823,-3.1812037439145757,1.341904975710208
1.8549458887817114,-1.624581639978152,1.1770273512041962,-4.272737601111019,-4.954425905126129,-1.1743830358984408,-9.680463799778147,9.963590013009746
-6.6588846163019655,-3.127942461182994,-8.431150358606777,-2.6958329481529044,8.459929390890762,6.835350472407959,-6.178437096488337,6.515317328100455
-6.528110400450533,-3.3015719014033027,-7.108511206800698,-3.3285431981358746,7.141398389318771,7.85208729331379,-6.403221674123794,7.118344907599507
1.5059779021839226,-1.5342898707310293,1.7377330167033331,-4.6228356936426955,-4.445844430388612,-1.3031703135542918,-8.510995041564152,9.355127179018787
2.3898439142264687,-1.0542314034291627,3.938482076848896,-5.243393469640443,-3.7988901628232394,-0.8318833604513604,-7.138239286725726,9.48000567988028
7.2205601115465825,6.019790434464798,1.1446559567916694,-10.017538109885487,3.212536209901022,-4.430427754350329,-3.8753312055685307,0.1588788146819452
7.542443458472215,4.449171597206783,1.502500663736017,-8.985702109516842,3.869046439302119,-4.501732488066013,-4.65105532998973,0.16019123644096425
