0,1,2,3,4,5,6,7
4.2491897552058395,0.2720896012330931,0.6240260559782876,-5.429890463865655,2.835449724384191,-7.724879166113691,9.893805566105435,-7.557988025632938
4.543510196841282,0.5947143126892106,0.02441702834685476,-6.863429743253244,4.0998326626355,-8.11973714125781,8.747044068041872,-6.893598210695859
-7.4548447045349215,1.940427000142721,-6.233602387308299,5.890481778769346,-0.049476842785659114,4.533183973837681,-8.317541183782204,0.7795422627544448
-7.4496029796865075,2.552902332967681,0.07061245847479226,5.7236317451272045,6.168213286902038,-6.71770358066128,-9.356404971888898,2.7729148007994553
-7.741255617956049,0.09850316063962024,-0.8275290272129977,5.3285914701266295,5.461775686434754,-4.809213027154066,-8.986221310195882,4.292171572268341
4.747657229317715,-0.1611274119246495,0.21109223920269798,-7.34131315960972,4.010067993652164,-8.28611833414239,10.185943640705437,-7.322916230615609
-7.319258458639834,2.590877283783427,-4.590243618927462,5.062862745616663,0.07136308145022341,3.561684682996686,-9.197909995801675,2.466275811834765
5.528191591735751,0.1869954524959654,0.31417170422476187,-5.451859998953722,3.98060322409478,-8.22962189072146,8.049440136668785,-6.830241477327677
-8.397045675342609,-0.8631003913663217,-0.29653678484835877,4.202749674976593,5.922045552313839,-4.9222588605113184,-9.226155557597995,4.012607921483823
-6.2336496229399465,1.635597380535893,-6.012500981151137,5.634932394288309,1.4882800371527514,2.7229305284924727,-7.975242734832468,1.44418301643121
4.122348452685687,0.1374267553065908,0.5361207455762649,-6.467594435057968,3.355191291305744,-9.148967285415115,10.665198074956646,-6.22987551622943
4.185656762620159,-0.8857710852685337,0.15702632168564995,-7.3961007034034525,3.6312656552666627,-9.467129246572805,9.013319108150325,-6.362306738759353
-6.4204107304052505,2.8553381799971347,-5.174161769100132,6.7097583334106,1.272436696222783,4.682861681692015,-8.443688534414836,2.2950068717416467
-6.576716619613841,2.2579224357307988,-7.000983524437764,7.196115979263273,1.8748475466972512,3.2089880518839022,-8.557115610707763,1.580662853599256
-8.394725442590808,1.7951014069156486,-0.7568096860502502,4.604763957440712,7.07121791222378,-6.779629891701054,-9.35154856697645,2.7571271248874507
-7.210526140154377,0.9984527955894023,-1.5358960642476474,5.722412741560241,5.246854000275186,-6.954012041970897,-10.81075396923679,3.7510403116445765
-7.515332843233608,1.2392556038229703,0.402801142309962,5.613125290076179,4.739076633918961,-7.585888751657191,-10.41205937111185,4.488001757677304
4.203500450552404,0.1967521537943367,0.01876438903096337,-7.132076058007005,3.0304519948974087,-9.139972721089238,9.054267891138641,-7.258429830520853
-7.220080629707377,1.1579309881130742,0.05791616386223564,4.881688669723158,5.463626141809189,-6.921025157085876,-8.341464505341216,2.313417642907789
-6.335566676371736,0.07916519100030649,-1.5335490502281686,5.65018854208665,5.510944326786751,-6.158568077787777,-10.490812783370185,3.046397064955191
-6.4579501026868,2.381223167981273,-5.236427972905556,5.585451244390129,1.1334796479078153,3.41187845795705,-9.973788093972948,2.5220354556710727
5.233885189398009,-0.28999183427575553,0.893955474523839,-7.392679499117962,4.710324737858754,-8.00504971392094,8.686926198621405,-6.95287682561921
-7.228179363487901,1.0923169780291455,-1.4499536586948185,5.236251251668075,4.654426364335607,-7.233750740604643,-10.24861926569739,3.221667076820065
-6.191414864944289,1.5633318425779583,-4.924100847318891,5.418123956868489,1.4479241936288225,4.702983703487692,-8.031930118278,2.258502562449466
3.5802966950865387,-0.38660042146993223,0.7981491684829388,-7.347147142214422,4.040710216199325,-10.264139500771716,9.22044670921771,-6.1039908445518085
5.009984362702045,1.4549574727536365,-1.0137574817128119,-7.014392714766894,3.332730666719363,-7.267241426957682,9.57209026622962,-7.889701497004592
-8.012170234192105,-0.895771786437721,0.6181896490911146,4.643374636223272,4.737139297874098,-4.735539905016834,-9.483147815196133,2.768840185237037
-7.063094391266459,2.216502697994814,-6.665093959396342,5.570995509930934,1.6349946332551755,3.0573046884918678,-9.725842828234736,1.670927730857196
-6.832130054013531,0.04485537373076437,-1.015627094458503,5.220450243917796,6.311335474006838,-6.655229543612533,-9.072157099914095,2.290494117676745
-8.261064328865574,-0.4389480810653709,-0.4237779320663999,4.623081709319857,5.596111199257536,-7.739661906279872,-8.957856450201845,3.9315098099947745
5.068057533685934,1.655832460154846,0.8325289761701401,-8.555473719218744,3.1128939099654036,-8.523316070620716,9.330651969997977,-8.780072448135043
-8.297045035697884,4.010824400656754,-5.5819696577229045,5.245138066970507,-0.07953812890486736,4.75123660447977,-8.307819446474243,0.9869649142984712
-6.5259112807646735,2.8833930592431303,-5.392536131038055,4.96990941848637,0.7326891391754392,3.9552701078490307,-8.99513237581714,1.792448671645082
5.137956700700509,0.6657107041623119,-0.7578669872540014,-8.11029684360829,3.5295709060045115,-8.813661001337959,7.99564585317633,-8.62057882686288
-6.556697306171431,0.3910659105322813,-1.3660272103351876,4.133248311640592,5.022051633186871,-6.5000262469663115,-9.56670942678236,3.2901942718866777
4.4471203898414515,-0.6729272968469462,1.0365019536359465,-6.820100708958329,3.8812737791933647,-8.150859466570333,10.672843081088242,-6.222144925340553
5.051385308538788,-0.12461612633400598,-0.6430408601153609,-7.2548771219953725,4.171261146354681,-8.41350529562664,9.529078460717596,-8.603275727893687
-6.457510165692892,3.004483489912537,-4.5974160229218635,6.138660708583789,1.4326453987401053,3.49176474046556,-10.573949620071211,2.131953343005073
-8.037519185255938,1.302900656362251,-0.5953326306462626,5.952174737036915,5.178734361147806,-7.591646353747443,-10.501552859667601,3.6950427923278433
4.247023256424488,0.20925079776820005,-0.8251615112457928,-6.612788780003409,3.522199054800163,-7.172585456732845,9.355299462610558,-6.747946474224808
4.1034518806641795,1.0932541556327018,0.2922159923863961,-7.894281574507816,4.155508257506128,-8.262250807812075,9.09205570933479,-7.290502996324461
-7.428194462537248,1.768225325170644,-6.041434027458634,6.014267991037055,1.1936585121467642,4.469438485903953,-8.10284820577339,2.0369534360676123
-5.99957747912038,0.16414625796979557,-1.5747954091111778,5.001503745693268,5.931448794708988,-6.500466570563956,-9.371040850463391,3.354391106710725
-6.57977582934854,2.0297360705493204,-5.205597250858905,5.490406001282015,1.6332679169956983,5.501379053442167,-9.100676718227335,1.130027264325424
-5.8326616780357705,-0.13504571139875565,-0.33869542144597997,4.562573030373523,4.618654776868333,-4.9844003128820615,-8.39692702822276,2.586045455885712
5.081137941144782,-0.03654868595387348,0.6549098407255609,-6.607851954390733,1.6123776916038635,-8.540076281084854,9.64721818082636,-7.536578213011161
-6.994228569024654,0.018135054610896748,-1.8130882477807744,5.024357296201275,4.684808329131133,-6.829994608281769,-8.84087561185202,3.5863488070403458
-6.328335218918841,0.96153443589348,-0.5063786928687243,5.110292737802516,5.958400035192963,-5.812546937880791,-9.98469356750624,2.7852115152879353
4.851349960374541,-0.9660961733955169,0.9871952508676971,-7.263710487997412,3.4612165341532446,-8.787761635011972,9.18425540654344,-8.017957138217996
-6.880291847413619,1.7033715564323133,-5.062308399005655,6.325360241994957,1.4816447229018483,4.413170273235199,-9.80809146883411,1.5684414335642156
-8.322038781458804,0.8329796162987244,0.5841220256008565,6.298845648691042,5.08644556481961,-5.2335211854189385,-9.483501732173444,3.979332089875958
-6.926013831036441,0.5439190763047521,-0.15451585848892987,5.353928851826746,5.59729873481675,-5.561196627744,-8.256548326453474,1.9840863219282983
-6.461939439473764,1.3057866223628631,-5.8066775608855306,6.042416160280958,0.6292816495343545,4.96593318203845,-8.828683332603552,2.4377312671601272
-7.2164111951577805,3.087487521580675,-6.5764557779508825,5.269193499468024,1.0214825874944642,4.97840811723204,-9.744045912081644,2.5155370062544233
-8.052555641189686,3.435162571853348,-5.0683386661299945,5.874322054343444,2.092044010391906,4.419876599928087,-9.23508995154567,0.9127823360552377
-7.056870568472602,2.3348947411511656,-0.6424740924622323,5.892400944730902,4.859254252685881,-6.223744104808831,-9.4259290959662,3.5684849511993386
-6.673053470436246,-0.9288909910538493,-1.3122722035945245,5.446242379303646,4.943298731990275,-6.3950767635854495,-10.263536903439482,2.68523722759997
-6.1447894628387045,2.668984276041357,-5.353065706458275,5.9021238286022175,1.0450713470904855,5.082685912442047,-8.566151990571885,1.7882867314159416
-9.201740406655379,3.1409278685042,-5.678517447680437,6.243440867090952,1.4639306190585952,4.216765019761802,-9.082779233129267,1.6087815060036892
-7.605020545757105,1.1281277923093713,-1.2028961887122969,5.019357703839443,5.606524159363455,-6.003737839621014,-9.775917242966807,3.376358643547455
5.374553014134645,0.8339418346829159,0.15459634013352708,-7.051515738257403,4.329431712090916,-9.096947165539808,8.512245739306769,-7.783580950657121
-6.94450392784908,3.0162288660027903,-5.28949132230621,4.968369852545629,1.120928426403524,4.640717415490604,-8.870490429747482,2.489422204107303
-6.207080957106685,-0.20665764094254085,-0.3243510190121206,4.749815346986205,5.554378940783948,-7.258665241228661,-9.948921426772436,4.035826447028202
4.229666529543492,-0.7346615579691069,1.6090760758601848,-7.468141921908901,2.6729128464857346,-9.446874709539502,9.22480232802034,-7.860244448125093
-7.01070988171401,2.3880150101351356,-6.480336931008025,5.368149022280267,1.5809607976968327,4.558217431626375,-10.146211888355365,2.667905746931626
-6.563191717234273,1.490183115748469,-0.9738545104224863,4.665532839710806,6.347470095438743,-6.76441916487749,-10.218483105650227,2.572680013284897
4.726348006166786,1.0189138063215157,0.8002921888804055,-7.848584795838316,3.5873313355118377,-7.0297584845412135,9.254418802043293,-6.835675254189121
-6.760819678644697,-0.5367942090053188,-0.9800364133272418,5.483211487799794,4.636292731705007,-7.098822730816229,-8.61484496132419,3.078848921356399
-6.38894377010436,1.822325658690116,-4.445352534437372,6.753433696247957,2.0328754864598086,2.680310145649553,-8.731467829196303,2.7404960766857545
-8.602614517355223,-0.1383345546129161,-1.065003017261894,4.671568580931316,4.794908203459985,-5.248937166812316,-8.558016977274809,2.854831838278204
4.278509182060149,0.8334370417764333,1.09550344452578,-7.166839671519258,2.8849329294740547,-9.994294805587964,10.00075142008237,-7.823575275101311
4.6094744194448865,0.26224992677323855,0.5894820081428428,-6.966404143775493,4.043456716458381,-7.450697982980302,8.584196851411674,-7.219106685383659
-7.02704711476462,2.8281747513210456,-5.398977699106237,5.878255526590948,1.0803689019668339,3.6434913827311184,-8.13281139634767,2.983906037368929
-6.726450741025418,3.744745987690688,-6.777954139381397,4.580713269162411,0.8729976722551526,3.404182989048773,-10.748349279748506,1.3676436657071223
-8.0426513762269,0.5500925795840332,-0.12800078817011218,6.614571070887227,4.274673571838127,-5.103142533793439,-9.541069291533708,4.203199251789907
-6.81299840178742,2.6940798528095895,-6.3793264316684795,6.195026063689217,0.12411099203224693,5.338551600394488,-8.923925835012156,1.0787004339307313
3.7533573437815546,0.5511574126428892,0.47723506136843,-6.82833799866675,2.038887603720413,-8.641729720544513,9.786083642124911,-7.82921719075658
-7.891523287637507,0.9303873392122634,-0.7179235872232725,4.509513541853937,6.982656624263939,-6.524828643095117,-9.038127929463496,4.374078006102068
-5.7802075451393655,-0.7947806510816919,-1.169853454315223,4.318878383857753,6.886139314341121,-6.297766694333605,-9.639434934893641,2.3470795233973023
-6.513673585605574,0.17929027887136245,-0.8896526614468678,4.972816414206687,5.866499180589246,-6.751382717965154,-9.336819665166406,3.635187874683187
-5.6168112290221375,1.7198426700278235,-5.784962656434736,3.752910981140083,2.4260879187820805,5.149178758085053,-9.584400204627432,0.7536500840784349
-5.214093554678466,2.7462870091756084,-5.621096913905965,5.811130859462852,1.6584908510131968,3.896716456404682,-10.10866775687753,1.6365819901206855
-7.420988055350061,1.4501186398617472,-1.286854887775371,5.0216376123157,6.340961731420981,-6.510252222004945,-8.727534110898745,3.146699045118149
3.9485712836992137,-0.018386554488270965,0.6362620441859717,-8.419485368803576,4.114227181833504,-8.610551014411577,8.839796167566979,-7.371623825846291
-6.840617860066774,1.8262456924972303,-5.060138932715533,5.2671463973725805,1.334385332786363,6.051118913497933,-10.025221334748126,1.8459762751006885
-7.890457672418478,1.1048792817328361,-0.31813289966669217,4.904342592397896,4.017753903080181,-5.926362355015911,-9.812364233457698,3.7575403474489484
5.736335008525407,-0.10899296660449206,-0.12749258110835895,-7.157958520982718,3.784959683448672,-9.131460824516935,8.977331656428193,-7.868394344944036
5.458104418479539,0.6951417885632385,0.1502221299406084,-7.439846655127791,3.926448345199207,-8.26212325555551,9.562614169623888,-7.5435588924929675
-8.140640356312364,0.9202631091480273,-0.8679839823203586,5.925860074952952,5.964610965237741,-7.263664460441742,-11.432527404610239,2.7976887371741386
-6.810757591492868,1.9391543184119135,-5.0320954639853746,5.38656024338545,1.14767380770377,3.506425745644992,-8.534115222626344,1.0856044008111585
-7.5337879341394745,1.5424239846785768,-0.9556494131860211,4.2415584198478395,6.5480560543450865,-8.187983749710485,-8.106074586130164,2.959436160067297
-7.330991746281293,2.4692381522815787,-4.410855408449424,6.411396878752031,0.7421185380697767,4.974960563729922,-8.23970828689851,3.2248801667758786
3.9597890555779887,0.37153310854087934,0.9810939417633433,-6.626608596865803,2.751764057834897,-9.015817358808407,9.86953230312855,-7.044044476730639
-6.549521666560703,0.4757370159796594,-1.0696763670744271,4.0134246540055045,4.528770667524319,-5.906579928091412,-10.364678986652772,3.0055904103318944
-8.119374902387754,0.9708996460280501,0.3252306336353655,3.504755641802489,5.5258175019995734,-4.63051808607728,-8.901730728872046,3.484184143622266
-7.811540311368856,1.266969284210509,-0.4348529818640706,5.179690762074677,5.392655282722928,-5.838825509588675,-9.792063975691365,3.995086528314397
5.256302977606225,0.13918459364660166,0.5815716308705601,-7.447198734086678,3.0836507087191194,-7.934594942569262,10.104623403634747,-8.613188348552415
4.227629113759724,-1.4156543424942394,1.0793449416040852,-7.009582854889723,3.7763579419340534,-8.199484577224492,8.657535578095874,-6.304315073789697
-5.883636785941988,1.6857960092271287,-6.3813756172084455,6.137253902962995,0.9661916052414289,4.590197518420211,-8.860109586675263,0.9560517368178436
5.001812750986515,-0.19268507343047292,0.5228635431598774,-6.2538752147533785,3.7471280738730504,-8.963553210159324,8.142049847051485,-6.064866853346818
-6.661859753550901,3.279603721337757,-4.845127796117276,5.461252580383926,1.4433357521546548,3.7429964076324205,-7.877825355888065,1.7687978732653291
3.0808476127115063,0.4505479619779056,-0.6711249769397576,-6.50194174823257,3.0992931976129716,-9.026796676100265,10.917147254867256,-7.760364610042001
-8.136427524580613,0.3506357459220888,-0.05578707652339416,5.1307919119046685,5.238774389540391,-5.772433109929188,-10.556399918657476,3.578143814005014
-7.241198081185947,0.7651869324768612,-0.6208154914725106,5.820516646039906,6.297000238046386,-5.328862455494654,-9.531050286999204,3.548183571285178
-7.206062324825874,0.10394698559117344,-0.7398650326558504,4.670235828639829,5.164973965763293,-5.950720627457068,-9.34522459983703,3.9594189376255158
4.598005187565587,0.9949022302752136,0.9580946893133703,-8.41005150523908,4.115478847709516,-7.887732540173991,10.125470265803882,-8.016253471786438
-6.886699157478677,3.602079600928878,-6.064955799330681,5.563113780432781,1.5724004083044336,5.046513885365821,-9.679484450518878,2.2503289947091676
-6.788664289924391,0.5916237123906076,-4.0625273460683635,5.435006268034648,0.6579817740804549,4.734711368470163,-8.974248683204229,2.463693898037941
5.245121535771742,-0.30653423073250785,-0.31904515135946254,-6.4892115007982705,4.540051343445561,-8.486589477213371,7.729489808248152,-7.986198717469199
5.231035483521974,0.789599522289562,-0.2892892941982689,-7.581889580667334,3.860056676073698,-9.141872542049207,10.295049428136476,-7.42166741395034
-7.9215577914086515,1.9181667883347602,-6.431583271240767,6.324702659268283,0.9327538917609833,4.565549900175652,-9.612498788451484,1.1046897032751426
-7.337062067063918,2.3089026127840384,-5.252288375832621,6.874366072504116,1.1244901103294542,5.284480232360827,-9.256430461702067,2.4646837259784933
-7.514091629951899,1.028917950283933,-2.672791562764751,4.742065032439434,5.8423967393470715,-7.598821825505655,-10.058078899635978,5.156800512871209
4.109266850015756,0.785324754814349,-0.15442788294672566,-6.4332239444933705,4.742696046339335,-7.207798499477674,9.49864294381185,-6.885602095949162
-6.6994413860584965,1.3633013602609518,-1.3690959153522941,4.615883451499023,4.175364206521553,-6.271206765831983,-10.147651223193483,2.8994910877273576
5.725617706889521,0.7403576448818207,-0.3633114371706911,-7.276315228879761,3.0599664986057045,-9.048484558162807,6.990798296747033,-7.752499451926379
5.462842486794744,0.32211042883284813,-0.3933934569170151,-6.4716065851385265,3.946412076017627,-9.0773626179936,10.165143823809382,-8.649989320551088
-5.958725502300712,3.397193052686795,-5.894156841382158,5.454139986198089,1.5063806995026972,3.493779071830767,-8.660344194317643,3.053989884841798
5.843505320179945,0.35810722674134293,-1.0536698065195909,-6.222683733460564,3.1590894290711704,-8.38954164529534,9.659140091434278,-8.906746902133158
-7.757019662549649,3.122222545459252,-5.865213913838056,7.140716866102602,1.0000276676634055,3.32792596481769,-8.336410799028005,2.378514800557711
-7.063879027527232,1.073623748873766,-0.7005187377416651,4.81302235412382,5.5413932928156004,-6.867752766296476,-9.08352613785856,2.76517933776034
5.147587746625518,0.2621051070541739,-0.21208894320063795,-6.61415032010873,3.508869687338152,-8.302245340953979,8.916569277641726,-7.2912141388922524
-6.5515081655314304,2.003759513183342,-6.185771427047044,6.494190719540014,0.7326222767785534,3.0386529597008405,-8.453255291299268,1.309266979763135
-6.763497417076756,0.9924529881710592,-0.8056137512868822,4.459846662609161,6.398212401460945,-6.81845768843649,-10.697759732326745,2.47729863992389
4.567283790124491,-0.8093674172962098,-0.3903854541108313,-6.781968369570574,3.724975507236593,-8.057941066543249,9.575679441278117,-7.206930647814534
-6.432060057939755,-0.5113990873618254,-2.0064232639776183,5.0901478532345585,6.794720743423681,-5.712349648700387,-8.856657509840398,2.6788997028450567
-7.638225885308712,2.469433301160819,-5.64169230143589,4.735883728601723,2.453395203127307,4.050525084114832,-8.016346596297634,0.9544351637094525
-6.9566835022259275,2.1273731216300997,-4.489418922737618,5.872759635160273,0.6140259759626916,4.208428906678079,-8.577531693518408,3.444632461452115
-7.95233185449316,0.5884626459744964,0.2018164064373433,6.6229177207952965,5.452308912657808,-5.21989449582759,-9.732555596310629,3.420598905165538
-6.73044891666054,1.0323904388517988,-6.046158763169596,4.912577195978405,1.5854382353011023,3.2398959036969686,-9.156272008930907,0.9770234509938043
3.652388376716812,-0.5711464493932601,-0.06357254998716129,-6.660890939008938,3.8148951913960754,-8.360234670794382,11.005117155205486,-9.128349649507392
4.297949247680778,1.0729041748254333,1.0110822110410653,-6.801135574283115,3.0783428761181524,-9.164396357482417,9.832037871310757,-6.568009053498557
-7.599128353624335,2.8648203537902175,-5.420009419628131,5.241720723268171,1.405742738959765,4.223855462680468,-8.20776387133864,2.124729964359807
4.925636955180408,0.6832109742370599,-0.4372642150005507,-6.672014256991418,4.614290288594191,-8.029359530856805,9.416327749952714,-8.240630539160918
-8.383846140114342,1.0695362686611616,0.608553900231064,5.274054047830977,5.628240205386723,-6.855925385092936,-9.3302158989299,3.489639334756992
-6.203257495124029,1.8549084449289044,-0.8062061500420238,5.090865527964775,6.587273561457364,-5.862409675948825,-10.136499121146441,3.5535332661678134
-7.60177265287213,2.452566830952516,-1.2630013984371282,5.762799114333372,4.829171211649542,-8.095549745263536,-10.871361422763995,2.646969656756548
-7.526458604248091,1.555153567069623,-5.111230262485089,4.61274411824754,1.1480896194952666,4.360925675171757,-9.47076871584842,2.098172138893922
5.194380356643327,1.0252478756018013,1.8197517396845038,-6.673419252888299,3.9332892984014767,-9.804907083595495,8.253978046792481,-7.160443905041972
4.699950440713113,-0.30115289775707055,-0.3817264488566801,-5.6963723077104715,3.978899131070524,-7.978675396587002,8.936158204594788,-8.365525459948158
-9.160275702790807,0.7626408062359369,-0.5382677248725093,5.237050156630087,5.933120108940111,-4.888073097341251,-8.01737297645795,3.269348152081297
-6.776762630053501,-0.06582067292239942,-1.2095627205186223,5.530727659277623,6.73948444968627,-5.982303217882178,-9.205393510460201,2.9787913968125745
5.134703167323037,0.8252919567944252,0.879265417701008,-7.101867301777083,3.353612085144105,-8.68516507238159,9.850036853540722,-8.262035718309663
-7.139257815460244,2.000372110759946,-5.700201931460338,6.0770829846754815,0.6488753887373734,3.3592446408036487,-9.735971159761046,1.387020694691118
-5.844408865228882,1.2910398866183748,-1.5455116039957864,4.811346544198623,5.687733858879201,-6.773675824305909,-9.124880770704722,2.760802215010044
-6.59406360804347,3.6215235600438045,-6.7211444020943665,5.2984573073315735,0.48036848952070027,3.42506194401994,-9.378491246602064,1.8920513735796463
5.869898539768829,2.3553994875799136,0.18095039987725442,-7.979509359333556,2.126672274020665,-8.079102379283619,9.986581557969814,-7.478588761200658
-7.380494525451309,1.1805424536382656,-5.30567457895997,4.9268047129315775,-0.028337270999705164,3.9019036626446946,-9.098228929936807,1.3181543050824198
-6.954377046853015,0.7623993853593556,-0.740898519485073,4.839934653665261,4.963646837236658,-5.848483486130307,-9.002348685489393,3.190070796457787
-6.938664675409549,2.0607323581511086,-5.081926778240062,5.883712008638237,1.5751424890786332,3.6384097017109074,-8.650127796492233,1.9752313593141484
-7.64497967868393,2.6279444895482538,-5.694991428169964,7.002324608729435,1.275092772483267,4.186204865194474,-9.227879148110482,3.0331716508030273
4.340372238528124,0.19222391858576074,-0.5395967655165925,-7.2726704802304845,3.2517406192475327,-9.562280844363935,8.275953858012569,-7.423444577865618
-6.972726499134721,1.2922268200398028,-0.22084021183630037,6.108204699750919,4.807432631207744,-6.700710529326503,-8.343680061209712,3.155467073280153
-6.995504263960062,-0.07633660211720697,0.013121225852536873,4.761471252311078,5.438263504910983,-5.982968893616914,-9.274647317686906,3.3963873778297233
-5.567265534153939,2.779605533406048,-6.765521779540074,3.9133721393457925,0.43713494082927856,3.638715171741131,-8.963177173565152,-0.0882041520706208
-7.123986524830494,0.051358230977684924,-0.48856639928130297,5.1923652451516,4.707508726184552,-5.530509537891552,-10.087303896857394,3.2764655568520453
-8.240099570436598,1.59329536858754,-1.3641773641453365,4.760266861694691,5.964182803587756,-6.941317473960187,-9.113253237644264,4.017581431810317
4.794103039630768,1.0359706368893615,0.8278441444895901,-6.579976918764818,3.583779721800498,-7.2869503227325,8.841621208532647,-8.217949098058968
-7.665621513706686,1.6802768148617135,-5.1900712217377105,4.999895486181649,1.9578646657738263,4.041055059979173,-11.258205233720405,2.1261943943171864
-6.124914881335735,2.6596168167713,-5.868580597991699,5.239432936768903,1.5984587204557577,4.082017545161273,-8.477906583721447,3.6602158235388864
-6.75664137593347,1.7699263725822443,-1.2855260661653207,5.802958704462706,4.417594393768402,-6.1896362047724685,-7.980171069836592,3.2272485005409846
-5.568174995776717,1.8315406536607675,-6.029949153960727,6.296437982690021,1.382987394662171,4.347493429196642,-7.721871912158877,2.309168687495289
-5.861026165667541,2.6172874188760233,-4.153148979135572,5.904983460777048,1.0485971965864407,4.399468947281227,-9.448731640076614,1.5147004670546254
-6.74176058695452,2.745612352765022,-6.281071748989117,6.55930640935236,0.41336831296431314,3.1420483745990153,-8.961288040719364,2.129795699354169
-6.654056417315184,-0.0018087399777542146,-1.0290485330117174,4.669889141214775,4.722204887778007,-6.711872446893442,-9.707004011239004,3.072439021639606
-6.768487085131168,1.488889404200258,-1.3005043666247462,4.573061673546273,5.401509552885051,-6.59466853928242,-9.915291094225632,3.045836858918295
-5.828909894519518,2.763180984331097,-7.126501351667205,4.365721399152687,0.6086559183485808,3.8735862297317287,-7.9061625164650335,0.9671540737462151
-6.5194419133230515,2.339141940470512,-5.241401090126901,5.909959224495098,1.3019016924786293,4.494910308058752,-8.805512872980836,2.426074122559605
-6.105718077572052,0.07457501257311398,-0.914947000404502,3.8381879425903493,5.833359875453987,-6.100410067868612,-8.93813794728356,4.797814479265411
-7.512854756193774,0.09182998839229166,-0.0851108569716176,5.966669608249166,5.4430372373499605,-6.465250493850371,-10.065721274455013,4.4368766115057126
-7.914677103886121,1.6914707466364414,-4.654673121496099,6.130223524021923,2.496156754535871,4.615007499816644,-8.411324150714513,1.6215661748802337
-5.6666631372824465,2.265487895177557,-5.888452460804812,5.688376274865813,0.7828039859027979,3.6417516681249817,-9.218320111344434,0.18742105128124872
-8.485365999762664,3.4732281056692207,-6.11087848573265,6.148415051709884,0.7894705068968033,4.2952698638468965,-9.499099733754775,-0.35586046125658866
-7.884188035153459,0.7517165960397818,-1.5247464083244087,3.6904875056890862,6.892736107366725,-5.646906668992918,-9.81562287174334,3.4222371905480937
-8.18992879077907,0.13361676210423107,0.09609585893236205,5.325173401181572,4.471474788719266,-6.109124216928695,-9.28163737501894,2.601727449047403
5.490858367873629,1.1472276880454473,-0.19063027645965178,-6.378979790644495,3.2524596219524837,-9.063793027851686,9.850501042232919,-6.860103259101535
4.083608725335937,-0.42240547886878965,0.07472478644619392,-5.662055343786841,3.079799921332917,-8.240855332850874,9.566555102006912,-7.800832475959068
-7.862082843101766,2.4895784069598106,-4.964927097496475,5.728555927596381,1.4615233013760291,5.159966577655879,-9.371688104166251,2.1788389282624556
-7.1247555864410685,2.3654900398583694,-5.482706004340852,5.141613269756717,0.12854555356397918,3.718239846419864,-8.355309393256638,0.7324792887479695
-6.697490409664159,1.0235031086426924,-5.451128121101439,5.44848727662602,1.557666821442198,5.084216224903972,-9.110966306109813,1.8271538963069691
3.039910258033816,0.12479790112914609,1.4089211090543232,-6.27188940692863,2.9671246403946916,-9.245817581821909,8.598809323357788,-9.18465365118141
4.763002128763267,-0.18605039707796217,-1.2917787945527361,-7.9767263631140235,2.4365022675384505,-8.912957355912727,8.356566833291122,-8.116068651775418
4.085693239473406,-0.6869351681459772,-0.08387102630249693,-7.013241676343583,3.137353056797371,-8.602680680107404,9.102550971541385,-7.722518877727145
-6.575457981171078,1.8641864376440687,-5.935439115166024,5.695412085549247,1.065188993500307,3.637457164463354,-9.457608849185325,1.2672802954551212
-7.109890828138763,0.6693588594106626,-0.7010885907902595,5.4031296619681,6.267097360984599,-6.538935305403061,-9.953268122259962,2.429661604638884
-6.702868015880816,0.43472714099341425,-2.1073526286249944,4.766744605375565,5.198117946779093,-6.404894082256975,-9.792542756365942,2.582005510951595
5.171267489021401,0.9246870938353225,1.0539529304977036,-7.344723812396719,4.475717869182466,-9.054537816404109,9.863564898937774,-8.512273580125173
-5.802534932512513,2.4107446477275065,-6.6424563953998215,5.637567027097397,1.5542371799211239,3.39922698540269,-7.868846352805401,1.5972089594411178
4.754345112708173,1.5344734647370522,-1.0071175963368282,-7.7307276276329375,3.6931183190544528,-8.14581510661068,9.665473694445625,-6.410683954855754
4.058241554253733,1.5569925407314384,0.5075884351784358,-6.984440237486299,2.915308116429298,-7.186401877018596,9.568775777029186,-6.394540977646983
-8.239041379030644,2.6928240744655088,-4.714074048118997,5.553519372998739,2.528370055188896,5.2276766295914685,-9.560626266180623,1.3306712865420256
-7.651402728569165,2.0764899909770445,-6.204332020159089,5.094296136744026,1.0838335429027846,4.293592136748153,-8.70076905424101,2.3222801608186296
-8.199190865284725,-0.00810598955918572,0.6252895764651084,4.56341876072477,5.160016967019199,-6.486028055693093,-8.695962461208918,2.5160155431541433
-7.885654945983292,1.972424606794846,-0.06564480277076659,5.571595235639806,6.601673803504334,-5.6803064228369,-9.995648943957383,4.337641319736225
5.860063466522174,-0.9324635122041166,1.414969099379093,-8.11001529475298,3.4619364220100968,-8.687628141102174,8.74818706189366,-7.275608164432593
4.141764783870131,-0.6113097063362936,0.381924019374733,-6.975850909581232,3.2702263513272922,-8.333547992597797,8.751945461840105,-7.925742831116104
-7.227946035162571,1.2400188689755558,-0.35268691682858566,5.3202121488176,6.439974537916752,-6.006245213229586,-9.362897297321979,3.9552198582223825
5.07218139993256,1.3313571700693232,0.7110494436781781,-6.070133445292365,1.6582692542953317,-8.230668659462,10.229313351962615,-8.120320203281944
-7.5973557849893805,1.5733869355600907,-0.8336989004263945,4.286853788739918,4.742836754660558,-5.185387772941825,-9.279716172127431,3.9628449224243067
